news_id,ticker,published_date,begin_price,end_price,index_begin_price,index_end_price,volume,market,price_change,price_change_percentage,index_price_change,index_price_change_percentage,daily_alpha,actual_side,runid
48185,SPRY,2025-03-05 16:10:00,10.53,10.87,576.69,583.06,1303236,regular_market,0.33999999999999986,3.228869895536561,6.369999999999891,1.1045795834850423,2.1242903120515186,UP,1752175870
48189,EDIT,2025-03-05 16:05:00,1.85,2.05,576.69,583.06,9165645,regular_market,0.19999999999999973,10.810810810810796,6.369999999999891,1.1045795834850423,9.706231227325754,UP,1752175870
48187,VXRT,2025-03-05 16:05:00,0.4722,0.47,576.69,583.06,1278753,regular_market,-0.0022000000000000353,-0.46590427784837685,6.369999999999891,1.1045795834850423,-1.570483861333419,DOWN,1752175870
48188,TOVX,2025-03-05 16:05:00,1.31,1.35,576.69,583.06,10853,regular_market,0.040000000000000036,3.0534351145038197,6.369999999999891,1.1045795834850423,1.9488555310187774,UP,1752175870
48186,ARQT,2025-03-05 16:00:00,13.35,14.78,576.69,583.06,2958331,regular_market,1.4299999999999997,10.711610486891383,6.369999999999891,1.1045795834850423,9.60703090340634,UP,1752175870
48163,VALN,2025-03-05 12:00:00,6.84,6.97,576.86,576.69,4318,pre_market,0.1299999999999999,1.900584795321636,-0.16999999999995907,-0.029469888707824958,1.9300546840294608,UP,1752175870
48164,VALN,2025-03-05 12:00:00,6.84,6.97,576.86,576.69,4318,pre_market,0.1299999999999999,1.900584795321636,-0.16999999999995907,-0.029469888707824958,1.9300546840294608,UP,1752175870
48036,LGVN,2025-03-05 09:25:00,1.33,1.33,576.86,576.69,129146,pre_market,0.0,0.0,-0.16999999999995907,-0.029469888707824958,0.029469888707824958,UP,1752175870
47956,ECOR,2025-03-05 08:00:00,14.93,15.01,576.86,576.69,135963,pre_market,0.08000000000000007,0.5358338914936375,-0.16999999999995907,-0.029469888707824958,0.5653037802014624,UP,1752175870
47960,MBX,2025-03-05 08:00:00,10.78,10.75,576.86,576.69,233950,pre_market,-0.02999999999999936,-0.27829313543598666,-0.16999999999995907,-0.029469888707824958,-0.2488232467281617,DOWN,1752175870
47958,OCGN,2025-03-05 07:02:00,0.59,0.5869,576.86,576.69,3757903,pre_market,-0.0030999999999999917,-0.5254237288135579,-0.16999999999995907,-0.029469888707824958,-0.49595384010573296,DOWN,1752175870
47959,OCS,2025-03-05 04:00:00,18.98,18.83,583.06,575.48,57354,after_market,-0.15000000000000213,-0.790305584826144,-7.579999999999927,-1.3000377319658232,0.5097321471396792,DOWN,1752175870
47816,BTAI,2025-03-04 16:15:00,3.5,2.7,579.71,576.86,2284909,regular_market,-0.7999999999999998,-22.85714285714285,-2.8500000000000227,-0.4916251229062846,-22.365517734236565,DOWN,1752175870
47817,BTAI,2025-03-04 16:15:00,3.5,2.7,579.71,576.86,2284909,regular_market,-0.7999999999999998,-22.85714285714285,-2.8500000000000227,-0.4916251229062846,-22.365517734236565,DOWN,1752175870
47814,NTLA,2025-03-04 16:01:00,9.04,9.095,579.71,576.86,5953200,regular_market,0.05500000000000149,0.6084070796460342,-2.8500000000000227,-0.4916251229062846,1.1000322025523188,UP,1752175870
47624,TLSA,2025-03-04 08:00:00,1.13,1.13,583.77,579.71,1662932,pre_market,0.0,0.0,-4.059999999999945,-0.6954793840039648,0.6954793840039648,UP,1752175870
47623,EVAX,2025-03-04 08:00:00,1.89,1.94,583.77,579.71,179741,pre_market,0.050000000000000044,2.6455026455026482,-4.059999999999945,-0.6954793840039648,3.340982029506613,UP,1752175870
47625,WINT,2025-03-04 08:00:00,2.91,2.37,583.77,579.71,9330484,pre_market,-0.54,-18.556701030927837,-4.059999999999945,-0.6954793840039648,-17.861221646923873,DOWN,1752175870
47559,CAPR,2025-03-04 07:00:00,13.67,15.11,583.77,579.71,4578438,pre_market,1.4399999999999995,10.534016093635696,-4.059999999999945,-0.6954793840039648,11.229495477639661,UP,1752175870
47416,SPRY,2025-03-03 16:35:00,10.5,10.18,596.18,583.77,1583092,regular_market,-0.3200000000000003,-3.0476190476190506,-12.409999999999968,-2.0815860981582692,-0.9660329494607813,DOWN,1752175870
47418,BTAI,2025-03-03 15:33:00,2.4,3.75,596.18,583.77,146905998,regular_market,1.35,56.250000000000014,-12.409999999999968,-2.0815860981582692,58.33158609815828,UP,1752175870
47417,BTAI,2025-03-03 15:33:00,2.4,3.75,596.18,583.77,146905998,regular_market,1.35,56.250000000000014,-12.409999999999968,-2.0815860981582692,58.33158609815828,UP,1752175870
47356,INAB,2025-03-03 09:28:00,8.073,8.295,594.18,596.18,118289,pre_market,0.22199999999999953,2.7499070977331788,2.0,0.3365983372042142,2.4133087605289645,UP,1752175870
47357,RENB,2025-03-03 09:15:00,0.9826,1.02,594.18,596.18,927586,pre_market,0.03739999999999999,3.806228373702421,2.0,0.3365983372042142,3.4696300364982067,UP,1752175870
47360,OCGN,2025-03-03 09:00:00,0.6517,0.665,594.18,596.18,4479934,pre_market,0.01330000000000009,2.0408163265306265,2.0,0.3365983372042142,1.7042179893264122,UP,1752175870
47354,CHRS,2025-03-03 08:30:00,1.11,1.11,594.18,596.18,2270662,pre_market,0.0,0.0,2.0,0.3365983372042142,-0.3365983372042142,UP,1752175870
47355,MYNZ,2025-03-03 08:01:00,5.23,5.25,594.18,596.18,221405,pre_market,0.019999999999999574,0.3824091778202595,2.0,0.3365983372042142,0.04581084061604529,UP,1752175870
47363,MBX,2025-03-03 08:00:00,9.6,9.3,594.18,596.18,363790,pre_market,-0.29999999999999893,-3.124999999999989,2.0,0.3365983372042142,-3.461598337204203,DOWN,1752175870
47353,MDWD,2025-03-03 08:00:00,16.6,16.59,594.18,596.18,107205,pre_market,-0.010000000000001563,-0.0602409638554311,2.0,0.3365983372042142,-0.3968393010596453,DOWN,1752175870
47358,RVVTF,2025-03-03 08:00:00,0.0064,0.0051,594.18,596.18,236860,pre_market,-0.0013,-20.312499999999996,2.0,0.3365983372042142,-20.64909833720421,DOWN,1752175870
47359,OVID,2025-03-03 08:00:00,0.53,0.5501,594.18,596.18,374259,pre_market,0.020100000000000007,3.7924528301886804,2.0,0.3365983372042142,3.455854492984466,UP,1752175870
47361,ANNX,2025-03-03 08:00:00,2.64,2.64,594.18,596.18,1517441,pre_market,0.0,0.0,2.0,0.3365983372042142,-0.3365983372042142,UP,1752175870
47362,HUMA,2025-03-03 08:00:00,3.4,3.43,594.18,596.18,2076207,pre_market,0.03000000000000025,0.8823529411764779,2.0,0.3365983372042142,0.5457546039722636,UP,1752175870
47288,TGTX,2025-03-03 07:00:00,30.09,30.33,594.18,596.18,13500039,pre_market,0.23999999999999844,0.7976071784646009,2.0,0.3365983372042142,0.4610088412603867,UP,1752175870
47287,IMCR,2025-03-03 07:00:00,29.37,29.78,594.18,596.18,151068,pre_market,0.41000000000000014,1.3959822948586997,2.0,0.3365983372042142,1.0593839576544855,UP,1752175870
47285,PYPD,2025-03-03 07:00:00,3.23,3.26,594.18,596.18,47407,pre_market,0.029999999999999805,0.9287925696594366,2.0,0.3365983372042142,0.5921942324552223,UP,1752175870
47289,BTAI,2025-03-03 07:00:00,2.16,2.4,594.18,596.18,146905998,pre_market,0.23999999999999977,11.1111111111111,2.0,0.3365983372042142,10.774512773906887,UP,1752175870
47292,BTAI,2025-03-03 07:00:00,2.16,2.4,594.18,596.18,146905998,pre_market,0.23999999999999977,11.1111111111111,2.0,0.3365983372042142,10.774512773906887,UP,1752175870
47290,OCS,2025-03-03 03:18:00,19.54,19.42,583.77,579.71,80640,after_market,-0.11999999999999744,-0.6141248720573053,-4.059999999999945,-0.6954793840039648,0.08135451194665955,DOWN,1752175870
47247,VALN,2025-03-03 01:00:00,6.82,6.76,583.77,579.71,28023,after_market,-0.0600000000000005,-0.8797653958944354,-4.059999999999945,-0.6954793840039648,-0.18428601189047056,DOWN,1752175870
47248,VALN,2025-03-03 01:00:00,6.82,6.76,583.77,579.71,28023,after_market,-0.0600000000000005,-0.8797653958944354,-4.059999999999945,-0.6954793840039648,-0.18428601189047056,DOWN,1752175870
