news_id,ticker,published_date,begin_price,end_price,index_begin_price,index_end_price,volume,market,price_change,price_change_percentage,index_price_change,index_price_change_percentage,daily_alpha,actual_side,runid
15045,EVAX,2024-09-09 07:00:00,17.25,17.35,540.36,544.65,8309,pre_market,0.10000000000000142,0.5797101449275445,4.289999999999964,0.7939151676659937,-0.2142050227384492,UP,1752174585
16062,OCGN,2024-09-09 06:30:00,1.14,1.15,540.36,544.65,4091524,pre_market,0.010000000000000009,0.8771929824561412,4.289999999999964,0.7939151676659937,0.08327781479014751,UP,1752174585
14759,ORIC,2024-09-06 16:30:00,9.81,9.65,549.94,540.36,312006,regular_market,-0.16000000000000014,-1.6309887869520912,-9.580000000000041,-1.7420082190784523,0.11101943212636112,DOWN,1752174585
16425,PCVX,2024-09-06 16:05:00,111.51,111.58,549.94,540.36,2346199,regular_market,0.06999999999999318,0.06277463904581937,-9.580000000000041,-1.7420082190784523,1.8047828581242715,UP,1752174585
15963,CAPR,2024-09-06 08:30:00,4.24,4.26,549.61,549.94,235527,pre_market,0.019999999999999574,0.4716981132075371,0.3300000000000409,0.0600425756445554,0.4116555375629817,UP,1752174585
16001,TSHA,2024-09-06 08:00:00,2.11,2.11,549.61,549.94,2882419,pre_market,0.0,0.0,0.3300000000000409,0.0600425756445554,-0.0600425756445554,UP,1752174585
14861,OCUP,2024-09-05 20:43:00,1.24,1.26,549.61,549.94,53991,after_market,0.020000000000000018,1.6129032258064528,0.3300000000000409,0.0600425756445554,1.5528606501618973,UP,1752174585
14883,ARQT,2024-09-05 16:00:00,10.46,10.83,550.89,549.61,1008472,regular_market,0.3699999999999992,3.537284894837468,-1.2799999999999727,-0.2323512861006685,3.7696361809381367,UP,1752174585
14703,SCLX,2024-09-05 09:00:00,38.15,38.5,550.95,550.89,9956,pre_market,0.3500000000000014,0.9174311926605542,-0.06000000000005912,-0.010890280424731665,0.9283214730852858,UP,1752174585
14862,OCUP,2024-09-05 08:00:00,1.21,1.2,550.95,550.89,38197,pre_market,-0.010000000000000009,-0.8264462809917362,-0.06000000000005912,-0.010890280424731665,-0.8155560005670046,DOWN,1752174585
14884,ARQT,2024-09-05 08:00:00,10.46,10.46,550.95,550.89,1008472,pre_market,0.0,0.0,-0.06000000000005912,-0.010890280424731665,0.010890280424731665,UP,1752174585
15244,CDTX,2024-09-05 08:00:00,11.315,11.43,550.95,550.89,4227,pre_market,0.11500000000000021,1.0163499779054372,-0.06000000000005912,-0.010890280424731665,1.027240258330169,UP,1752174585
16485,CRBP,2024-09-05 08:00:00,55.38,54.96,550.95,550.89,307267,pre_market,-0.4200000000000017,-0.7583965330444234,-0.06000000000005912,-0.010890280424731665,-0.7475062526196918,DOWN,1752174585
15124,MDAI,2024-09-05 08:00:00,1.41,1.41,550.95,550.89,222634,pre_market,0.0,0.0,-0.06000000000005912,-0.010890280424731665,0.010890280424731665,UP,1752174585
15382,TGTX,2024-09-05 07:30:00,22.08,21.97,550.95,550.89,2078954,pre_market,-0.10999999999999943,-0.4981884057970989,-0.06000000000005912,-0.010890280424731665,-0.4872981253723672,DOWN,1752174585
16591,BNTX,2024-09-05 07:15:00,89.02,88.84,550.95,550.89,556397,pre_market,-0.1799999999999926,-0.20220175241517932,-0.06000000000005912,-0.010890280424731665,-0.19131147199044765,DOWN,1752174585
16590,BNTX,2024-09-05 07:15:00,89.02,88.84,550.95,550.89,556397,pre_market,-0.1799999999999926,-0.20220175241517932,-0.06000000000005912,-0.010890280424731665,-0.19131147199044765,DOWN,1752174585
14662,EYEN,2024-09-05 07:00:00,43.136,43.992,550.95,550.89,14866,pre_market,0.8559999999999945,1.9844213649851505,-0.06000000000005912,-0.010890280424731665,1.9953116454098823,UP,1752174585
16021,BTAI,2024-09-05 07:00:00,9.6,9.76,550.95,550.89,11466,pre_market,0.16000000000000014,1.6666666666666683,-0.06000000000005912,-0.010890280424731665,1.6775569470914,UP,1752174585
16446,RNAZ,2024-09-05 07:00:00,218.526,226.4724,550.95,550.89,16241,pre_market,7.946399999999983,3.6363636363636287,-0.06000000000005912,-0.010890280424731665,3.6472539167883604,UP,1752174585
16063,OCGN,2024-09-05 07:00:00,1.16,1.15,550.95,550.89,3970828,pre_market,-0.010000000000000009,-0.8620689655172422,-0.06000000000005912,-0.010890280424731665,-0.8511786850925106,DOWN,1752174585
16241,GTHX,2024-09-05 06:30:00,7.13,7.12,550.95,550.89,2020806,pre_market,-0.009999999999999787,-0.1402524544179493,-0.06000000000005912,-0.010890280424731665,-0.12936217399321764,DOWN,1752174585
16426,PCVX,2024-09-04 23:58:00,109.15,113.28,550.95,550.89,5156130,after_market,4.1299999999999955,3.7837837837837793,-0.06000000000005912,-0.010890280424731665,3.794674064208511,UP,1752174585
14963,DBVT,2024-09-04 16:30:00,4.484,4.105,550.2,550.95,2130,regular_market,-0.37899999999999956,-8.452274754683309,0.75,0.1363140676117775,-8.588588822295087,DOWN,1752174585
14962,DBVT,2024-09-04 16:30:00,4.484,4.105,550.2,550.95,2130,regular_market,-0.37899999999999956,-8.452274754683309,0.75,0.1363140676117775,-8.588588822295087,DOWN,1752174585
14551,JSPR,2024-09-04 16:30:00,18.98,19.41,550.2,550.95,409967,regular_market,0.4299999999999997,2.265542676501579,0.75,0.1363140676117775,2.1292286088898016,UP,1752174585
14523,QGEN,2024-09-04 16:05:00,45.5246,45.4217,550.2,550.95,1447835,regular_market,-0.10289999999999822,-0.22603164003637202,0.75,0.1363140676117775,-0.36234570764814955,DOWN,1752174585
14522,QGEN,2024-09-04 16:05:00,45.5246,45.4217,550.2,550.95,1447835,regular_market,-0.10289999999999822,-0.22603164003637202,0.75,0.1363140676117775,-0.36234570764814955,DOWN,1752174585
15100,SCPH,2024-09-04 16:05:00,4.97,5.09,550.2,550.95,591037,regular_market,0.1200000000000001,2.4144869215291775,0.75,0.1363140676117775,2.2781728539174,UP,1752174585
15461,INAB,2024-09-04 16:01:00,15.0,13.95,550.2,550.95,57845,regular_market,-1.0500000000000007,-7.000000000000004,0.75,0.1363140676117775,-7.1363140676117816,DOWN,1752174585
15709,VALN,2024-09-04 12:00:00,7.27,7.17,552.08,550.2,21227,pre_market,-0.09999999999999964,-1.3755158184319072,-1.8799999999999955,-0.34053035791914127,-1.034985460512766,DOWN,1752174585
15708,VALN,2024-09-04 12:00:00,7.27,7.17,552.08,550.2,21227,pre_market,-0.09999999999999964,-1.3755158184319072,-1.8799999999999955,-0.34053035791914127,-1.034985460512766,DOWN,1752174585
14472,FBIO,2024-09-04 08:30:00,1.97,1.94,552.08,550.2,284202,pre_market,-0.030000000000000027,-1.52284263959391,-1.8799999999999955,-0.34053035791914127,-1.1823122816747689,DOWN,1752174585
15200,BMRA,2024-09-04 08:19:00,3.4416,3.6768,552.08,550.2,2043029,pre_market,0.23519999999999985,6.834030683403064,-1.8799999999999955,-0.34053035791914127,7.174561041322206,UP,1752174585
14593,ECOR,2024-09-04 08:00:00,6.175,6.06,552.08,550.2,13821,pre_market,-0.11500000000000021,-1.8623481781376554,-1.8799999999999955,-0.34053035791914127,-1.5218178202185142,DOWN,1752174585
14822,SPRY,2024-09-04 08:00:00,11.94,11.94,552.08,550.2,838785,pre_market,0.0,0.0,-1.8799999999999955,-0.34053035791914127,0.34053035791914127,UP,1752174585
16685,CKPT,2024-09-04 08:00:00,2.21,2.2,552.08,550.2,328915,pre_market,-0.009999999999999787,-0.4524886877827958,-1.8799999999999955,-0.34053035791914127,-0.1119583298636545,DOWN,1752174585
15523,WINT,2024-09-04 08:00:00,159.5,270.5,552.08,550.2,305225,pre_market,111.0,69.59247648902821,-1.8799999999999955,-0.34053035791914127,69.93300684694735,UP,1752174585
15982,OVID,2024-09-04 08:00:00,1.09,1.11,552.08,550.2,206724,pre_market,0.020000000000000018,1.8348623853211024,-1.8799999999999955,-0.34053035791914127,2.1753927432402436,UP,1752174585
15082,MYNZ,2024-09-04 04:01:00,15.716,15.764,552.08,550.2,56378,pre_market,0.04800000000000004,0.3054212267752611,-1.8799999999999955,-0.34053035791914127,0.6459515846944024,UP,1752174585
14801,ADXN,2024-09-04 01:00:00,10.7,10.55,550.95,550.89,49727,after_market,-0.14999999999999858,-1.4018691588784915,-0.06000000000005912,-0.010890280424731665,-1.3909788784537598,DOWN,1752174585
15922,MNOV,2024-09-03 19:00:00,1.52,1.65,560.47,552.08,162721,regular_market,0.1299999999999999,8.552631578947361,-8.389999999999986,-1.4969579103252604,10.049589489272622,UP,1752174585
14524,QGEN,2024-09-03 17:05:00,45.9771,45.5451,560.47,552.08,4507233,regular_market,-0.43200000000000216,-0.9395981912734864,-8.389999999999986,-1.4969579103252604,0.557359719051774,DOWN,1752174585
16304,IOVA,2024-09-03 17:00:00,11.5,10.85,560.47,552.08,6597520,regular_market,-0.6500000000000004,-5.652173913043481,-8.389999999999986,-1.4969579103252604,-4.155216002718221,DOWN,1752174585
15263,NTLA,2024-09-03 16:30:00,22.35,21.62,560.47,552.08,1527915,regular_market,-0.7300000000000004,-3.2662192393736036,-8.389999999999986,-1.4969579103252604,-1.7692613290483432,DOWN,1752174585
16705,XFOR,2024-09-03 16:05:00,20.997,19.782,560.47,552.08,31004,regular_market,-1.2149999999999999,-5.786540934419202,-8.389999999999986,-1.4969579103252604,-4.289583024093941,DOWN,1752174585
16427,PCVX,2024-09-03 16:01:00,107.67,110.15,560.47,552.08,7470839,regular_market,2.480000000000004,2.3033342620971524,-8.389999999999986,-1.4969579103252604,3.800292172422413,UP,1752174585
14525,QGEN,2024-09-03 11:00:00,47.016,45.9771,563.68,560.47,4507233,pre_market,-1.0388999999999982,-2.209673302705458,-3.2099999999999227,-0.5694720408742413,-1.6402012618312167,DOWN,1752174585
14704,SCLX,2024-09-03 09:00:00,40.25,42.0,563.68,560.47,81760,pre_market,1.75,4.3478260869565215,-3.2099999999999227,-0.5694720408742413,4.917298127830763,UP,1752174585
16264,INMB,2024-09-03 09:00:00,6.62,6.6,563.68,560.47,144144,pre_market,-0.020000000000000462,-0.3021148036253846,-3.2099999999999227,-0.5694720408742413,0.2673572372488567,DOWN,1752174585
15182,LGVN,2024-09-03 09:00:00,2.04,2.05,563.68,560.47,589453,pre_market,0.009999999999999787,0.49019607843136215,-3.2099999999999227,-0.5694720408742413,1.0596681193056035,UP,1752174585
15222,KRON,2024-09-03 08:55:00,1.05,1.05,563.68,560.47,159908,pre_market,0.0,0.0,-3.2099999999999227,-0.5694720408742413,0.5694720408742413,UP,1752174585
14630,MDWD,2024-09-03 08:00:00,18.39,18.09,563.68,560.47,68149,pre_market,-0.3000000000000007,-1.6313213703099547,-3.2099999999999227,-0.5694720408742413,-1.0618493294357134,DOWN,1752174585
16624,CADL,2024-09-03 08:00:00,6.75,6.9,563.68,560.47,408281,pre_market,0.15000000000000036,2.2222222222222276,-3.2099999999999227,-0.5694720408742413,2.7916942630964687,UP,1752174585
16282,HUMA,2024-09-03 08:00:00,6.05,6.0,563.68,560.47,2962774,pre_market,-0.04999999999999982,-0.8264462809917326,-3.2099999999999227,-0.5694720408742413,-0.25697424011749126,DOWN,1752174585
16122,ANNX,2024-09-03 08:00:00,5.7,5.61,563.68,560.47,1026741,pre_market,-0.08999999999999986,-1.5789473684210502,-3.2099999999999227,-0.5694720408742413,-1.009475327546809,DOWN,1752174585
16064,OCGN,2024-09-03 07:30:00,1.3,1.3,563.68,560.47,5364360,pre_market,0.0,0.0,-3.2099999999999227,-0.5694720408742413,0.5694720408742413,UP,1752174585
16428,PCVX,2024-09-03 07:07:00,80.76,107.67,563.68,560.47,7470839,pre_market,26.909999999999997,33.32095096582466,-3.2099999999999227,-0.5694720408742413,33.890423006698896,UP,1752174585
15884,CCCC,2024-09-03 07:00:00,6.32,6.31,563.68,560.47,1119183,pre_market,-0.010000000000000675,-0.1582278481012765,-3.2099999999999227,-0.5694720408742413,0.4112441927729648,DOWN,1752174585
14663,EYEN,2024-09-03 07:00:00,44.008,44.784,563.68,560.47,21501,pre_market,0.7759999999999962,1.7633157607707604,-3.2099999999999227,-0.5694720408742413,2.3327878016450017,UP,1752174585
16545,BNOX,2024-09-03 06:30:00,0.6425,0.618,563.68,560.47,63423,pre_market,-0.024499999999999966,-3.8132295719844307,-3.2099999999999227,-0.5694720408742413,-3.243757531110189,DOWN,1752174585
14526,QGEN,2024-09-03 02:36:00,45.5451,45.5246,552.08,550.2,1447835,after_market,-0.02049999999999841,-0.04501033041973431,-1.8799999999999955,-0.34053035791914127,0.295520027499407,DOWN,1752174585
15711,VALN,2024-09-03 01:00:00,7.27,7.17,552.08,550.2,21227,after_market,-0.09999999999999964,-1.3755158184319072,-1.8799999999999955,-0.34053035791914127,-1.034985460512766,DOWN,1752174585
15710,VALN,2024-09-03 01:00:00,7.27,7.17,552.08,550.2,21227,after_market,-0.09999999999999964,-1.3755158184319072,-1.8799999999999955,-0.34053035791914127,-1.034985460512766,DOWN,1752174585
