news_id,ticker,published_date,begin_price,end_price,index_begin_price,index_end_price,volume,market,price_change,price_change_percentage,index_price_change,index_price_change_percentage,daily_alpha,actual_side,runid
24863,RNAZ,2024-11-12 07:00:00,420.0504,360.36,598.19,598.68,939,pre_market,-59.69040000000001,-14.210294764628244,0.4899999999998954,0.08191377321585037,-14.292208537844095,DOWN,1752174969
24867,BTAI,2024-11-12 07:00:00,10.88,10.912,598.19,598.68,47690,pre_market,0.03200000000000003,0.29411764705882376,0.4899999999998954,0.08191377321585037,0.2122038738429734,UP,1752174969
24647,VALN,2024-11-12 01:00:00,4.79,4.96,596.9,597.37,21982,after_market,0.16999999999999993,3.5490605427974935,0.4700000000000273,0.07874015748031954,3.470320385317174,UP,1752174969
24646,VALN,2024-11-12 01:00:00,4.79,4.96,596.9,597.37,21982,after_market,0.16999999999999993,3.5490605427974935,0.4700000000000273,0.07874015748031954,3.470320385317174,UP,1752174969
24611,MNOV,2024-11-11 18:00:00,1.55,1.53,599.81,598.76,47743,regular_market,-0.020000000000000018,-1.2903225806451624,-1.0499999999999545,-0.17505543422082903,-1.1152671464243333,DOWN,1752174969
24504,DBVT,2024-11-11 16:30:00,3.55,3.375,599.81,598.76,25893,regular_market,-0.17499999999999982,-4.929577464788728,-1.0499999999999545,-0.17505543422082903,-4.754522030567898,DOWN,1752174969
24505,DBVT,2024-11-11 16:30:00,3.55,3.375,599.81,598.76,25893,regular_market,-0.17499999999999982,-4.929577464788728,-1.0499999999999545,-0.17505543422082903,-4.754522030567898,DOWN,1752174969
24506,MLYS,2024-11-11 16:05:00,14.25,14.92,599.81,598.76,342580,regular_market,0.6699999999999999,4.701754385964912,-1.0499999999999545,-0.17505543422082903,4.876809820185741,UP,1752174969
24507,BCAX,2024-11-11 16:01:00,24.1,24.11,599.81,598.76,148530,regular_market,0.00999999999999801,0.0414937759336017,-1.0499999999999545,-0.17505543422082903,0.21654921015443074,UP,1752174969
24216,LGVN,2024-11-11 09:05:00,2.2,2.2,598.19,599.81,358060,pre_market,0.0,0.0,1.6199999999998909,0.2708169645095857,-0.2708169645095857,UP,1752174969
24172,RAPT,2024-11-11 08:00:00,23.12,12.16,598.19,599.81,930010,pre_market,-10.96,-47.40484429065744,1.6199999999998909,0.2708169645095857,-47.67566125516702,DOWN,1752174969
24147,SPRY,2024-11-11 07:00:00,17.04,18.4,598.19,599.81,3404411,pre_market,1.3599999999999994,7.981220657276992,1.6199999999998909,0.2708169645095857,7.7104036927674064,UP,1752174969
23938,ADXN,2024-11-11 01:00:00,10.78,8.84,598.76,598.68,114403,after_market,-1.9399999999999995,-17.99628942486085,-0.08000000000004093,-0.013360945954980448,-17.982928478905873,DOWN,1752174969
23905,NSPR,2024-11-08 17:30:00,2.35,2.28,596.17,598.19,16440,regular_market,-0.07000000000000028,-2.978723404255331,2.0200000000000955,0.3388295284902118,-3.3175529327455426,DOWN,1752174969
23900,BNOX,2024-11-08 16:15:00,0.375,0.4048,596.17,598.19,10826260,regular_market,0.029799999999999993,7.9466666666666645,2.0200000000000955,0.3388295284902118,7.6078371381764525,UP,1752174969
23893,ENTX,2024-11-08 16:05:00,1.77,1.72,596.17,598.19,38787,regular_market,-0.050000000000000044,-2.8248587570621493,2.0200000000000955,0.3388295284902118,-3.163688285552361,DOWN,1752174969
23892,ECOR,2024-11-08 16:01:00,12.7,13.49,596.17,598.19,113154,regular_market,0.7900000000000009,6.2204724409448895,2.0200000000000955,0.3388295284902118,5.881642912454677,UP,1752174969
23721,HUMA,2024-11-08 08:00:00,5.26,5.18,595.61,596.17,6302297,pre_market,-0.08000000000000007,-1.5209125475285186,0.5599999999999454,0.09402125551954223,-1.614933803048061,DOWN,1752174969
23681,BTAI,2024-11-08 07:00:00,10.7216,11.024,595.61,596.17,18955,pre_market,0.30239999999999867,2.8204745560364,0.5599999999999454,0.09402125551954223,2.726453300516858,UP,1752174969
23677,IMCR,2024-11-08 07:00:00,34.31,34.61,595.61,596.17,199471,pre_market,0.29999999999999716,0.8743806470416705,0.5599999999999454,0.09402125551954223,0.7803593915221283,UP,1752174969
23678,BTAI,2024-11-08 07:00:00,10.7216,11.024,595.61,596.17,18955,pre_market,0.30239999999999867,2.8204745560364,0.5599999999999454,0.09402125551954223,2.726453300516858,UP,1752174969
23679,AKRO,2024-11-08 07:00:00,34.87,34.73,595.61,596.17,811496,pre_market,-0.14000000000000057,-0.40149125322627066,0.5599999999999454,0.09402125551954223,-0.4955125087458129,DOWN,1752174969
23680,OCGN,2024-11-08 06:45:00,1.08,1.09,595.61,596.17,8947715,pre_market,0.010000000000000009,0.9259259259259267,0.5599999999999454,0.09402125551954223,0.8319046704063845,UP,1752174969
23430,BIOR,2024-11-07 16:30:00,2.77,2.64,593.08,595.61,122813,regular_market,-0.1299999999999999,-4.693140794223822,2.5299999999999727,0.4265866324947684,-5.11972742671859,DOWN,1752174969
23431,CDTX,2024-11-07 16:15:00,12.91,13.11,593.08,595.61,31689,regular_market,0.1999999999999993,1.5491866769945724,2.5299999999999727,0.4265866324947684,1.1226000444998039,UP,1752174969
23434,ELTX,2024-11-07 16:05:00,4.84,4.61,593.08,595.61,21041,regular_market,-0.22999999999999954,-4.75206611570247,2.5299999999999727,0.4265866324947684,-5.178652748197238,DOWN,1752174969
23433,RZLT,2024-11-07 16:05:00,5.75,5.72,593.08,595.61,234875,regular_market,-0.03000000000000025,-0.5217391304347869,2.5299999999999727,0.4265866324947684,-0.9483257629295554,DOWN,1752174969
23432,BCAB,2024-11-07 16:01:00,2.06,2.22,593.08,595.61,2106470,regular_market,0.16000000000000014,7.766990291262142,2.5299999999999727,0.4265866324947684,7.340403658767374,UP,1752174969
23435,IOVA,2024-11-07 16:01:00,12.22,12.28,593.08,595.61,9412422,regular_market,0.05999999999999872,0.4909983633387784,2.5299999999999727,0.4265866324947684,0.06441173084400997,UP,1752174969
23360,ADAG,2024-11-07 10:01:00,3.045,3.05,591.04,593.08,27578,pre_market,0.004999999999999893,0.16420361247947104,2.0400000000000773,0.3451543042772194,-0.18095069179774834,UP,1752174969
23345,IMNN,2024-11-07 10:00:00,0.9371,0.94,591.04,593.08,762977,pre_market,0.0028999999999999027,0.30946537189199685,2.0400000000000773,0.3451543042772194,-0.03568893238522253,UP,1752174969
23358,BMRA,2024-11-07 09:09:00,2.856,2.888,591.04,593.08,19658,pre_market,0.03200000000000003,1.1204481792717098,2.0400000000000773,0.3451543042772194,0.7752938749944904,UP,1752174969
23351,ICCC,2024-11-07 08:30:00,3.53,3.65,591.04,593.08,12994,pre_market,0.1200000000000001,3.399433427762043,2.0400000000000773,0.3451543042772194,3.0542791234848234,UP,1752174969
23346,IMNN,2024-11-07 08:05:00,0.9371,0.94,591.04,593.08,762977,pre_market,0.0028999999999999027,0.30946537189199685,2.0400000000000773,0.3451543042772194,-0.03568893238522253,UP,1752174969
23383,CADL,2024-11-07 08:00:00,5.33,5.29,591.04,593.08,337767,pre_market,-0.040000000000000036,-0.7504690431519707,2.0400000000000773,0.3451543042772194,-1.09562334742919,DOWN,1752174969
23382,BNOX,2024-11-07 08:00:00,0.2789,0.3152,591.04,593.08,13926619,pre_market,0.0363,13.015417712441735,2.0400000000000773,0.3451543042772194,12.670263408164516,UP,1752174969
23380,NOTV,2024-11-07 08:00:00,2.43,2.43,591.04,593.08,623515,pre_market,0.0,0.0,2.0400000000000773,0.3451543042772194,-0.3451543042772194,UP,1752174969
23384,MBX,2024-11-07 08:00:00,22.75,22.53,591.04,593.08,77751,pre_market,-0.21999999999999886,-0.967032967032962,2.0400000000000773,0.3451543042772194,-1.3121872713101814,DOWN,1752174969
23378,CRSP,2024-11-07 08:00:00,50.72,51.4,591.04,593.08,1598476,pre_market,0.6799999999999997,1.3406940063091477,2.0400000000000773,0.3451543042772194,0.9955397020319283,UP,1752174969
23376,VXRT,2024-11-07 08:00:00,0.7062,0.72,591.04,593.08,1217322,pre_market,0.013799999999999923,1.9541206457094198,2.0400000000000773,0.3451543042772194,1.6089663414322004,UP,1752174969
23354,ALVO,2024-11-07 08:00:00,12.75,12.84,591.04,593.08,42257,pre_market,0.08999999999999986,0.7058823529411754,2.0400000000000773,0.3451543042772194,0.360728048663956,UP,1752174969
23353,ALVO,2024-11-07 08:00:00,12.75,12.84,591.04,593.08,42257,pre_market,0.08999999999999986,0.7058823529411754,2.0400000000000773,0.3451543042772194,0.360728048663956,UP,1752174969
23352,ALVO,2024-11-07 08:00:00,12.75,12.84,591.04,593.08,42257,pre_market,0.08999999999999986,0.7058823529411754,2.0400000000000773,0.3451543042772194,0.360728048663956,UP,1752174969
23359,NTLA,2024-11-07 07:30:00,16.06,16.2,591.04,593.08,3367888,pre_market,0.14000000000000057,0.8717310087173138,2.0400000000000773,0.3451543042772194,0.5265767044400944,UP,1752174969
23339,JSPR,2024-11-07 07:30:00,23.7,23.54,591.04,593.08,320106,pre_market,-0.16000000000000014,-0.6751054852320681,2.0400000000000773,0.3451543042772194,-1.0202597895092875,DOWN,1752174969
23367,MLTX,2024-11-07 07:00:00,51.48,51.98,591.04,593.08,248119,pre_market,0.5,0.9712509712509714,2.0400000000000773,0.3451543042772194,0.626096666973752,UP,1752174969
23341,PYPD,2024-11-07 07:00:00,3.42,3.29,591.04,593.08,6473,pre_market,-0.1299999999999999,-3.801169590643272,2.0400000000000773,0.3451543042772194,-4.146323894920491,DOWN,1752174969
23340,EYEN,2024-11-07 07:00:00,40.016,40.8,591.04,593.08,5706,pre_market,0.7839999999999989,1.9592163134746075,2.0400000000000773,0.3451543042772194,1.614062009197388,UP,1752174969
23381,CRBP,2024-11-07 07:00:00,18.91,19.31,591.04,593.08,623927,pre_market,0.3999999999999986,2.1152829190904208,2.0400000000000773,0.3451543042772194,1.7701286148132014,UP,1752174969
23371,OCGN,2024-11-07 06:30:00,0.9919,1.07,591.04,593.08,5383219,pre_market,0.07810000000000006,7.873777598548247,2.0400000000000773,0.3451543042772194,7.528623294271028,UP,1752174969
23374,OCS,2024-11-07 04:00:00,16.8,16.8,595.61,596.17,39963,after_market,0.0,0.0,0.5599999999999454,0.09402125551954223,-0.09402125551954223,UP,1752174969
23372,OCS,2024-11-07 04:00:00,16.8,16.8,595.61,596.17,39963,after_market,0.0,0.0,0.5599999999999454,0.09402125551954223,-0.09402125551954223,UP,1752174969
23373,OCS,2024-11-07 04:00:00,16.8,16.8,595.61,596.17,39963,after_market,0.0,0.0,0.5599999999999454,0.09402125551954223,-0.09402125551954223,UP,1752174969
23363,VALN,2024-11-07 01:00:00,5.48,5.33,595.61,596.17,52962,after_market,-0.15000000000000036,-2.7372262773722693,0.5599999999999454,0.09402125551954223,-2.8312475328918114,DOWN,1752174969
23364,VALN,2024-11-07 01:00:00,5.48,5.33,595.61,596.17,52962,after_market,-0.15000000000000036,-2.7372262773722693,0.5599999999999454,0.09402125551954223,-2.8312475328918114,DOWN,1752174969
23337,QGEN,2024-11-06 16:32:00,44.2491,45.1234,589.2,591.04,1556998,regular_market,0.8742999999999981,1.97585939601031,1.8399999999999181,0.31228784792938186,1.663571548080928,UP,1752174969
23350,DBVT,2024-11-06 16:30:00,3.89,3.85,589.2,591.04,14232,regular_market,-0.040000000000000036,-1.0282776349614406,1.8399999999999181,0.31228784792938186,-1.3405654828908224,DOWN,1752174969
23349,DBVT,2024-11-06 16:30:00,3.89,3.85,589.2,591.04,14232,regular_market,-0.040000000000000036,-1.0282776349614406,1.8399999999999181,0.31228784792938186,-1.3405654828908224,DOWN,1752174969
23362,CERT,2024-11-06 16:15:00,10.49,10.91,589.2,591.04,1177427,regular_market,0.41999999999999993,4.003813155386081,1.8399999999999181,0.31228784792938186,3.691525307456699,UP,1752174969
23356,MDAI,2024-11-06 16:05:00,1.6,1.51,589.2,591.04,349720,regular_market,-0.09000000000000008,-5.625000000000005,1.8399999999999181,0.31228784792938186,-5.937287847929388,DOWN,1752174969
23338,QGEN,2024-11-06 16:05:00,44.2491,45.1234,589.2,591.04,1556998,regular_market,0.8742999999999981,1.97585939601031,1.8399999999999181,0.31228784792938186,1.663571548080928,UP,1752174969
23355,CHRS,2024-11-06 16:01:00,0.75,0.7238,589.2,591.04,4480226,regular_market,-0.0262,-3.4933333333333336,1.8399999999999181,0.31228784792938186,-3.8056211812627154,DOWN,1752174969
23361,PCRX,2024-11-06 16:00:00,18.01,17.67,589.2,591.04,728326,regular_market,-0.33999999999999986,-1.8878400888395326,1.8399999999999181,0.31228784792938186,-2.2001279367689146,DOWN,1752174969
23347,ARQT,2024-11-06 16:00:00,9.37,9.66,589.2,591.04,4354887,regular_market,0.2900000000000009,3.094983991462123,1.8399999999999181,0.31228784792938186,2.7826961435327413,UP,1752174969
23375,MDXH,2024-11-06 16:00:00,2.1,2.08,589.2,591.04,46629,regular_market,-0.020000000000000018,-0.9523809523809532,1.8399999999999181,0.31228784792938186,-1.264668800310335,DOWN,1752174969
23342,SCLX,2024-11-06 12:24:00,36.75,38.85,576.7,589.2,208883,pre_market,2.1000000000000014,5.714285714285718,12.5,2.1675047685104905,3.5467809457752275,UP,1752174969
23379,EDIT,2024-11-06 09:00:00,3.12,3.33,576.7,589.2,4225937,pre_market,0.20999999999999996,6.730769230769229,12.5,2.1675047685104905,4.563264462258738,UP,1752174969
23370,TSHA,2024-11-06 08:00:00,1.27,1.25,576.7,589.2,10432196,pre_market,-0.020000000000000018,-1.5748031496063006,12.5,2.1675047685104905,-3.742307918116791,DOWN,1752174969
23357,MDAI,2024-11-06 08:00:00,1.48,1.6,576.7,589.2,349720,pre_market,0.1200000000000001,8.108108108108116,12.5,2.1675047685104905,5.940603339597626,UP,1752174969
23377,HUMA,2024-11-06 08:00:00,5.22,5.56,576.7,589.2,4283219,pre_market,0.33999999999999986,6.513409961685822,12.5,2.1675047685104905,4.345905193175332,UP,1752174969
23344,SPRY,2024-11-06 08:00:00,15.32,16.0,576.7,589.2,926564,pre_market,0.6799999999999997,4.438642297650128,12.5,2.1675047685104905,2.271137529139638,UP,1752174969
23348,IMCR,2024-11-06 07:00:00,32.99,35.23,576.7,589.2,246804,pre_market,2.239999999999995,6.7899363443467555,12.5,2.1675047685104905,4.622431575836265,UP,1752174969
23369,BCDA,2024-11-06 07:00:00,2.43,2.57,576.7,589.2,21529,pre_market,0.13999999999999968,5.76131687242797,12.5,2.1675047685104905,3.5938121039174793,UP,1752174969
23368,CCCC,2024-11-06 07:00:00,6.09,6.37,576.7,589.2,960955,pre_market,0.28000000000000025,4.5977011494252915,12.5,2.1675047685104905,2.430196380914801,UP,1752174969
23366,VALN,2024-11-06 02:30:00,5.59,5.53,591.04,593.08,47019,after_market,-0.05999999999999961,-1.073345259391764,2.0400000000000773,0.3451543042772194,-1.4184995636689834,DOWN,1752174969
23365,VALN,2024-11-06 02:30:00,5.59,5.53,591.04,593.08,47019,after_market,-0.05999999999999961,-1.073345259391764,2.0400000000000773,0.3451543042772194,-1.4184995636689834,DOWN,1752174969
22050,ANAB,2024-11-05 16:15:00,19.64,19.88,570.74,576.7,443677,regular_market,0.23999999999999844,1.2219959266802365,5.960000000000036,1.0442583312892098,0.17773759539102674,UP,1752174969
22049,ANAB,2024-11-05 16:15:00,19.64,19.88,570.74,576.7,443677,regular_market,0.23999999999999844,1.2219959266802365,5.960000000000036,1.0442583312892098,0.17773759539102674,UP,1752174969
22051,MLYS,2024-11-05 16:05:00,13.46,13.51,570.74,576.7,150179,regular_market,0.049999999999998934,0.37147102526002174,5.960000000000036,1.0442583312892098,-0.672787306029188,UP,1752174969
22053,PCVX,2024-11-05 16:01:00,105.18,107.56,570.74,576.7,718628,regular_market,2.3799999999999955,2.262787602205738,5.960000000000036,1.0442583312892098,1.2185292709165283,UP,1752174969
22052,NTLA,2024-11-05 16:01:00,14.76,15.43,570.74,576.7,1906272,regular_market,0.6699999999999999,4.539295392953929,5.960000000000036,1.0442583312892098,3.4950370616647195,UP,1752174969
21638,CRSP,2024-11-05 09:01:00,50.59,49.345,569.81,570.74,2171940,pre_market,-1.2450000000000045,-2.4609606641628865,0.9300000000000637,0.16321229883646543,-2.624172962999352,DOWN,1752174969
21626,KRON,2024-11-05 09:00:00,0.95,0.95,569.81,570.74,27185,pre_market,0.0,0.0,0.9300000000000637,0.16321229883646543,-0.16321229883646543,UP,1752174969
21636,CCCC,2024-11-05 09:00:00,6.45,6.2,569.81,570.74,2824272,pre_market,-0.25,-3.875968992248062,0.9300000000000637,0.16321229883646543,-4.039181291084527,DOWN,1752174969
21637,CAPR,2024-11-05 09:00:00,18.595,18.65,569.81,570.74,652733,pre_market,0.054999999999999716,0.2957784350631875,0.9300000000000637,0.16321229883646543,0.1325661362267221,UP,1752174969
21628,INAB,2024-11-05 09:00:00,9.141,9.141,569.81,570.74,79618,pre_market,0.0,0.0,0.9300000000000637,0.16321229883646543,-0.16321229883646543,UP,1752174969
21643,CADL,2024-11-05 09:00:00,5.19,5.15,569.81,570.74,216046,pre_market,-0.040000000000000036,-0.7707129094412337,0.9300000000000637,0.16321229883646543,-0.9339252082776992,DOWN,1752174969
21635,RZLT,2024-11-05 08:00:00,5.44,5.65,569.81,570.74,306866,pre_market,0.20999999999999996,3.8602941176470575,0.9300000000000637,0.16321229883646543,3.697081818810592,UP,1752174969
21633,AKYA,2024-11-05 08:00:00,2.62,2.6,569.81,570.74,149784,pre_market,-0.020000000000000018,-0.7633587786259549,0.9300000000000637,0.16321229883646543,-0.9265710774624203,DOWN,1752174969
21619,TTOO,2024-11-05 08:00:00,0.8,0.7933,569.81,570.74,350160,pre_market,-0.006700000000000039,-0.8375000000000049,0.9300000000000637,0.16321229883646543,-1.0007122988364703,DOWN,1752174969
21640,RNAZ,2024-11-05 07:00:00,475.86,480.48,569.81,570.74,452,pre_market,4.6200000000000045,0.9708737864077679,0.9300000000000637,0.16321229883646543,0.8076614875713024,UP,1752174969
21617,DYAI,2024-11-04 16:30:00,1.03,1.05,571.18,569.81,15101,regular_market,0.020000000000000018,1.9417475728155356,-1.3700000000000045,-0.23985433663643768,2.1816019094519734,UP,1752174969
21618,ORIC,2024-11-04 16:15:00,9.4,9.48,571.18,569.81,617529,regular_market,0.08000000000000007,0.8510638297872347,-1.3700000000000045,-0.23985433663643768,1.0909181664236725,UP,1752174969
21642,BNOX,2024-11-04 16:15:00,0.2,0.191239,571.18,569.81,8996806,regular_market,-0.008761000000000019,-4.380500000000009,-1.3700000000000045,-0.23985433663643768,-4.140645663363571,DOWN,1752174969
21625,LGVN,2024-11-04 16:05:00,2.03,2.16,571.18,569.81,611186,regular_market,0.13000000000000034,6.403940886699525,-1.3700000000000045,-0.23985433663643768,6.643795223335963,UP,1752174969
21624,MLYS,2024-11-04 16:05:00,13.48,13.5,571.18,569.81,95672,regular_market,0.019999999999999574,0.14836795252225204,-1.3700000000000045,-0.23985433663643768,0.3882222891586897,UP,1752174969
21620,ARQT,2024-11-04 16:00:00,8.53,8.72,571.18,569.81,2268991,regular_market,0.19000000000000128,2.227432590855818,-1.3700000000000045,-0.23985433663643768,2.4672869274922555,UP,1752174969
21634,RENB,2024-11-04 08:31:00,0.5368,0.5339,571.04,571.18,265769,pre_market,-0.0029000000000000137,-0.5402384500745181,0.13999999999998636,0.02451667133650644,-0.5647551214110246,DOWN,1752174969
21629,PCRX,2024-11-04 08:00:00,16.57,16.54,571.04,571.18,474335,pre_market,-0.030000000000001137,-0.18105009052505214,0.13999999999998636,0.02451667133650644,-0.2055667618615586,DOWN,1752174969
21632,NSPR,2024-11-04 08:00:00,2.48,2.5,571.04,571.18,31108,pre_market,0.020000000000000018,0.8064516129032264,0.13999999999998636,0.02451667133650644,0.7819349415667199,UP,1752174969
21630,WINT,2024-11-04 08:00:00,36.05,36.65,571.04,571.18,9375,pre_market,0.6000000000000014,1.664355062413319,0.13999999999998636,0.02451667133650644,1.6398383910768126,UP,1752174969
21639,EDIT,2024-11-04 07:30:00,2.91,2.9,571.04,571.18,3951992,pre_market,-0.010000000000000231,-0.34364261168385674,0.13999999999998636,0.02451667133650644,-0.36815928302036316,DOWN,1752174969
21631,KBLB,2024-11-04 07:05:00,0.0903,0.09,571.04,571.18,479034,pre_market,-0.0003000000000000086,-0.33222591362127196,0.13999999999998636,0.02451667133650644,-0.3567425849577784,DOWN,1752174969
21621,ALVO,2024-11-04 07:00:00,13.02,12.95,571.04,571.18,53118,pre_market,-0.07000000000000028,-0.5376344086021527,0.13999999999998636,0.02451667133650644,-0.5621510799386592,DOWN,1752174969
21627,TGTX,2024-11-04 07:00:00,26.9,24.39,571.04,571.18,9601996,pre_market,-2.509999999999998,-9.330855018587354,0.13999999999998636,0.02451667133650644,-9.35537168992386,DOWN,1752174969
21641,CRBP,2024-11-04 07:00:00,16.92,17.44,571.04,571.18,559966,pre_market,0.5199999999999996,3.0732860520094536,0.13999999999998636,0.02451667133650644,3.048769380672947,UP,1752174969
21623,ALVO,2024-11-04 07:00:00,13.02,12.95,571.04,571.18,53118,pre_market,-0.07000000000000028,-0.5376344086021527,0.13999999999998636,0.02451667133650644,-0.5621510799386592,DOWN,1752174969
21622,ALVO,2024-11-04 07:00:00,13.02,12.95,571.04,571.18,53118,pre_market,-0.07000000000000028,-0.5376344086021527,0.13999999999998636,0.02451667133650644,-0.5621510799386592,DOWN,1752174969
21527,BNTX,2024-11-04 06:45:00,111.48,112.13,571.04,571.18,767538,pre_market,0.6499999999999915,0.5830642267671254,0.13999999999998636,0.02451667133650644,0.558547555430619,UP,1752174969
21526,BNTX,2024-11-04 06:45:00,111.48,112.13,571.04,571.18,767538,pre_market,0.6499999999999915,0.5830642267671254,0.13999999999998636,0.02451667133650644,0.558547555430619,UP,1752174969
21378,QGEN,2024-11-04 01:30:00,44.8971,44.9383,569.81,570.74,845425,after_market,0.04119999999999635,0.0917653924195468,0.9300000000000637,0.16321229883646543,-0.07144690641691863,UP,1752174969
21377,QGEN,2024-11-04 01:30:00,44.8971,44.9383,569.81,570.74,845425,after_market,0.04119999999999635,0.0917653924195468,0.9300000000000637,0.16321229883646543,-0.07144690641691863,UP,1752174969
21180,ORIC,2024-11-01 16:30:00,9.5,9.41,571.32,571.04,349888,regular_market,-0.08999999999999986,-0.9473684210526301,-0.2800000000000864,-0.04900931176925128,-0.8983591092833788,DOWN,1752174969
21183,TSHA,2024-11-01 16:30:00,1.69,1.53,571.32,571.04,6477091,regular_market,-0.15999999999999992,-9.46745562130177,-0.2800000000000864,-0.04900931176925128,-9.418446309532518,DOWN,1752174969
21185,XFOR,2024-11-01 16:05:00,15.072,15.57,571.32,571.04,33665,regular_market,0.4980000000000011,3.3041401273885427,-0.2800000000000864,-0.04900931176925128,3.353149439157794,UP,1752174969
21184,TOVX,2024-11-01 14:43:00,2.19,1.99,571.32,571.04,85595228,regular_market,-0.19999999999999996,-9.1324200913242,-0.2800000000000864,-0.04900931176925128,-9.083410779554947,DOWN,1752174969
21181,TLSA,2024-11-01 13:00:00,0.975,0.9485,568.64,571.32,264233,pre_market,-0.026499999999999968,-2.7179487179487145,2.6800000000000637,0.4712999437253911,-3.189248661674106,DOWN,1752174969
21182,TGTX,2024-11-01 08:06:00,25.06,25.28,568.64,571.32,5726750,pre_market,0.22000000000000242,0.8778930566640161,2.6800000000000637,0.4712999437253911,0.406593112938625,UP,1752174969
